quote_time,id_tb_StockXPeriodRecords,stock_code,open_price,high_price,low_price,close_price,period,trading_volumn,Capital,PE_TTM,PB,SA,Turn_Over,open_price-Order2,high_price-Order2,low_price-Order2,close_price-Order2,trading_volumn-Order2,Capital-Order2,PE_TTM-Order2,PB-Order2,SA-Order2,Turn_Over-Order2,Label,nor_open_price,nor_high_price,nor_low_price,nor_close_price,nor_trading_volumn,nor_Capital,nor_PE_TTM,nor_PB,nor_SA,nor_Turn_Over,nor_open_price-Order2,nor_high_price-Order2,nor_low_price-Order2,nor_close_price-Order2,nor_trading_volumn-Order2,nor_Capital-Order2,nor_PE_TTM-Order2,nor_PB-Order2,nor_SA-Order2,nor_Turn_Over-Order2
2016-02-24,1988,sh600867,21.08,20.9,21.4,20.62,day,36805.0,-2003.12,118.301778543,9.50230414747,-0.0238095238095,3.25248558209e-05,444.3664,436.81,457.96,425.1844,1354608025.0,4012489.7344,13995.3108064,90.2937841109,0.000566893424036,1.05786624617e-09,bdown,-0.0639557679803,-0.199863986126,-0.0188447198918,-0.22171071414,-0.575584365877,-1.05093106872,-1.09163478086,0.363250980057,-0.950267962755,-0.0772186656916,-0.0961140013874,-0.230966303989,-0.0497990163307,-0.253776750022,-0.432823976498,0.161884033747,-0.773206148652,0.270053393498,0.312613711752,-0.0767382025552
2016-02-23,1987,sh600867,21.12,21.2,21.42,21.0,day,36780.0,402.6,120.481927711,9.67741935484,-0.0104861773117,3.25027631325e-05,446.0544,449.44,458.8164,441.0,1352768400.0,162086.76,14515.8949049,93.6524453694,0.000109959914613,1.05642961125e-09,stay,-0.0344648082096,0.0223791053285,-0.00374189414119,0.0527862116529,-0.576463431196,0.375415149725,-1.07483543224,0.476006994068,0.145205611692,-0.0772186657111,-0.0666100303586,-0.00941583095909,-0.0346602170183,0.0199574959041,-0.433173313942,-0.393121137625,-0.767486955862,0.383454020877,-0.217811943075,-0.0767382025552
2016-02-22,1986,sh600867,21.08,21.16,21.39,20.98,day,43539.0,428.04,120.367183018,9.66820276498,-0.0110470701249,3.84757423607e-05,444.3664,447.7456,457.5321,440.1604,1895644521.0,183218.2416,14488.2587476,93.4741447047,0.000122037758344,1.48038275021e-09,stay,-0.0639557679803,-0.00725330686537,-0.0263961327671,0.0383390050322,-0.33879933144,0.390498471058,-1.07571960849,0.470072467015,0.0990878247678,-0.077218660445,-0.0961140013874,-0.0391383267233,-0.0573631128111,0.00542581371184,-0.330083305691,-0.390075201487,-0.767790569653,0.377433941541,-0.203791526454,-0.0767382025552
2016-02-19,1985,sh600867,21.0,20.84,21.24,20.82,day,40648.0,-1970.44,119.449225473,9.59447004608,-0.0190566936636,3.59209438774e-05,441.0,434.3056,451.1376,433.4724,1652259904.0,3882633.7936,14268.1174662,92.0538554652,0.00036315757339,1.29031420904e-09,stay,-0.122937687522,-0.244312604416,-0.139667325896,-0.0772386479333,-0.440454444977,-1.03155516694,-1.08279301843,0.422596250589,-0.559480270676,-0.0772186626974,-0.154954148349,-0.274897499924,-0.170400305949,-0.110329177357,-0.376301072884,0.143166325715,-0.770209065402,0.329479807906,0.0761094507117,-0.0767382025552
2016-02-18,1984,sh600867,21.54,21.03,21.56,20.99,day,47319.0,-797.06,120.424555364,9.67281105991,-0.0251303935514,4.18161568425e-05,463.9716,442.2609,464.8336,440.5801,2239087761.0,635304.6436,14502.0735347,93.5632738007,0.000631536680051,1.74859097308e-09,stay,0.275190269382,-0.103558646495,0.101977886113,0.0455626083426,-0.205884655144,-0.335860686373,-1.07527752036,0.473039730541,-1.05887265136,-0.0772186574999,0.246558541749,-0.135348768483,0.0717073486318,0.0126899240216,-0.264864805419,-0.324910518028,-0.767638798919,0.380443264191,0.387654041897,-0.0767382025552
2016-02-17,1983,sh600867,21.35,21.42,21.73,21.09,day,53703.0,340.57,120.99827883,9.71889400922,-0.0151589242054,4.74577457451e-05,455.8225,458.8164,472.1929,444.7881,2884012209.0,115987.9249,14640.5834797,94.4569007624,0.000229792983064,2.25223763121e-09,stay,0.135108210472,0.185357372395,0.230351904993,0.117798641446,0.0185934648211,0.338637696019,-1.07085663915,0.502712365807,-0.238997466935,-0.0772186525259,0.104123227584,0.155061275558,0.201799555287,0.0855214136178,-0.14239622724,-0.399765920534,-0.766117113794,0.410615362626,-0.0787051967049,-0.0767382025552
2016-02-16,1982,sh600867,20.45,21.56,21.58,20.45,day,99544.0,5056.71,117.326448652,9.42396313364,-0.00102511532547,8.79677828511e-05,418.2025,464.8336,465.6964,418.2025,9909007936.0,25570316.0241,13765.4955532,88.8110811442,1.05086143052e-06,7.73833081975e-09,bup,-0.528438384368,0.289070815073,0.117080711863,-0.344511970416,1.63048279711,3.13482696769,-1.09915027893,0.312807500105,0.923114029361,-0.0772186168098,-0.553423804469,0.26061262206,0.0869592823622,-0.374618522173,1.19162241798,3.26927439103,-0.775730923693,0.219991945289,-0.344237680429,-0.0767382025552
2016-02-15,1981,sh600867,19.93,20.45,20.55,19.51,day,34424.0,-167.42,111.933448078,8.99078341014,-0.00499500499501,3.04207481804e-05,397.2049,418.2025,422.3025,380.6401,1185011776.0,28029.4564,12529.0967986,80.834186328,2.49500749001e-05,9.25421919854e-10,bup,-0.911820861387,-0.533228623307,-0.660714814292,-1.02353068159,-0.659306546898,0.0374515166184,-1.14070656236,0.0338847286045,0.596701350147,-0.0772186675467,-0.920433627973,-0.557371721796,-0.680125658651,-1.024743414,-0.465029627166,-0.412444438914,-0.789314133136,-0.0493370542966,-0.316494571874,-0.0767382025552
2016-02-05,1980,sh600867,20.26,20.28,20.56,20.02,day,57126.0,3198.88,114.859437751,9.22580645161,-0.0139511709018,5.0482676637e-05,410.4676,411.2784,422.7136,400.8004,3263379876.0,10232833.2544,13192.6904405,85.1155046826,0.000194635169532,2.54850064044e-09,bdown,-0.668520443279,-0.659166375131,-0.653163401416,-0.655126912761,0.138955088355,2.03332355291,-1.11816006816,0.185215168461,-0.139693449833,-0.077218649859,-0.688619459392,-0.678831550007,-0.672858540018,-0.675811693537,-0.0703558216885,1.05849741273,-0.782023822152,0.0952158345056,-0.119517712925,-0.0767382025552
2016-02-04,1979,sh600867,20.11,20.13,20.56,20.07,day,47440.0,1379.12,115.146299484,9.24884792627,-0.0220512820513,4.19230854543e-05,404.4121,405.2169,422.7136,402.8049,2250553600.0,1901971.9744,13258.6702848,85.5411879632,0.000486259040105,1.757545094e-09,stay,-0.779111542419,-0.770287920858,-0.653163401416,-0.619008896209,-0.201629978998,0.95439175932,-1.11594962755,0.200051486094,-0.805701626965,-0.0772186574056,-0.794461459727,-0.785159989617,-0.672858540018,-0.641118081157,-0.262687488363,-0.142330428703,-0.781298960499,0.109588451263,0.219010277081,-0.0767382025552
2016-02-03,1978,sh600867,19.84,19.88,20.14,19.5,day,51658.0,2732.5,111.876075731,8.98617511521,-0.0138224348751,4.56505638363e-05,393.6256,395.2144,405.6196,380.25,2668548964.0,7466556.25,12516.2563211,80.7513432012,0.000191059705875,2.08397397858e-09,bup,-0.978175520871,-0.95549049707,-0.970322742179,-1.0307542849,-0.0533140783069,1.7568078531,-1.14114865048,0.0309174650779,-0.129108502918,-0.0772186541192,-0.982994980759,-0.960619895118,-0.97503349967,-1.03149521155,-0.18331183735,0.659760435559,-0.789455200001,-0.0521341397527,-0.123668246017,-0.0767382025552
2016-02-02,1977,sh600867,19.01,19.84,20.01,18.81,day,50556.0,1733.41,107.917383821,8.66820276498,-0.00907634810465,4.46767181329e-05,361.3801,393.6256,400.4001,353.8161,2555909136.0,3004710.2281,11646.1617308,75.1377391748,8.23800949167e-05,1.99600914313e-09,bup,-1.59011293611,-0.985122909263,-1.06849110956,-1.52918291331,-0.0920632775867,1.164449539,-1.17165273087,-0.173823718258,0.261124734647,-0.0772186549778,-1.54660297709,-0.988489997378,-1.06729992075,-1.48900954445,-0.204701691037,0.0166205791632,-0.799014152573,-0.241669841469,-0.249827638183,-0.0767382025552
2016-02-01,1976,sh600867,19.02,18.92,19.25,18.73,day,35386.0,-1177.55,107.458405049,8.63133640553,-0.0179250407387,3.12708748289e-05,361.7604,357.9664,370.5625,350.8129,1252168996.0,1386624.0025,11547.3088156,74.4999681454,0.000321307085485,9.77867612566e-10,stay,-1.58274019617,-1.66666838972,-1.64239848808,-1.5869717398,-0.625480113407,-0.561452389754,-1.17518943584,-0.19756182647,-0.466433386779,-0.0772186667972,-1.53995584428,-1.6140096037,-1.5947467194,-1.5409885201,-0.452276739176,-0.21661376771,-0.800100161311,-0.263203312481,0.0275278256086,-0.0767382025552
2016-01-29,1975,sh600867,18.59,19.02,19.14,18.41,day,53369.0,59.79,105.62248996,8.48387096774,-0.00646900269542,4.71625874285e-05,345.5881,361.7604,366.3396,338.9281,2848250161.0,3574.8441,11156.1103853,71.9760665973,4.18479958733e-05,2.22430965295e-09,stay,-1.8997680137,-1.59258735924,-1.72546402971,-1.81812704573,0.00684915215376,0.172163837376,-1.18933625573,-0.292514259322,0.475506158693,-0.0772186527861,-1.82262590985,-1.54745675377,-1.66939599032,-1.74668901619,-0.149187297396,-0.415969378091,-0.80439790926,-0.348419414069,-0.296878827761,-0.0767382025552
2016-01-28,1974,sh600867,19.16,18.56,19.51,18.55,day,84498.0,-1455.98,106.425702811,8.54838709677,-0.0511027434104,7.46715192815e-05,367.1056,344.4736,380.6401,344.1025,7139912004.0,2119877.7604,11326.4302189,73.0749219563,0.00261149038407,5.5758357918e-09,stay,-1.47952183697,-1.93336009947,-1.44606175332,-1.71699659938,1.10142612527,-0.726532938446,-1.18314702203,-0.250972569949,-3.1943738891,-0.0772186285326,-1.44652893318,-1.85069497365,-1.41660243641,-1.65713120731,0.665782154551,-0.110921031062,-0.802526757286,-0.311318058047,2.68605899212,-0.0767382025552
2016-01-27,1973,sh600867,19.15,19.35,19.51,18.59,day,83827.0,-399.95,106.655192197,8.5668202765,-0.00835945663532,7.40785515256e-05,366.7225,374.4225,380.6401,345.5881,7026965929.0,159960.0025,11375.3300227,73.3904096498,6.98805152378e-05,5.48763179613e-09,stay,-1.48689457691,-1.34811995864,-1.44606175332,-1.68810218614,1.0778320121,-0.100415020707,-1.18137866954,-0.239103515843,0.320069059222,-0.0772186290554,-1.45322500622,-1.32534319521,-1.41660243641,-1.6314186453,0.644334145782,-0.393427692918,-0.801989538792,-0.300666045348,-0.264337621801,-0.0767382025552
2016-01-26,1972,sh600867,20.01,19.31,20.33,19.14,day,75938.0,860.38,109.810671256,8.8202764977,-0.0511534603811,6.7106982783e-05,400.4001,372.8761,413.3089,366.3396,5766579844.0,740253.7444,12058.3835218,77.7972774958,0.00261667650897,4.50334713824e-09,bdown,-0.852838941845,-1.37775237083,-0.826845897548,-1.29080400407,0.800434159908,0.64683192802,-1.15706382285,-0.0759040218797,-3.19854394511,-0.077218635202,-0.864585826888,-1.35246953341,-0.839107799585,-1.27225451594,0.404991859621,-0.309782934224,-0.794485439726,-0.1518741488,2.69207924154,-0.0767382025552
2016-01-25,1971,sh600867,19.94,20.18,20.56,19.94,day,68958.0,1136.64,114.400458979,9.18894009217,-0.0195775373519,6.09387041896e-05,397.6036,407.2324,422.7136,397.6036,4755205764.0,1291950.4896,13087.4650146,84.4366200174,0.000383279968764,3.71352566831e-09,bdown,-0.904448121444,-0.733247405615,-0.653163401416,-0.712915739244,0.554999122727,0.810625888376,-1.12169677313,0.161477060248,-0.602305134307,-0.0772186406403,-0.913464887896,-0.749804884439,-0.672858540018,-0.731141471565,0.212935959169,-0.230260206694,-0.783179839977,0.0722942175196,0.0994682863472,-0.0767382025552
2016-01-22,1970,sh600867,19.93,19.75,20.17,19.41,day,57253.0,-1680.19,111.359724613,8.94470046083,-0.0216160576428,5.05949074939e-05,397.2049,390.0625,406.8289,376.7481,3277906009.0,2823038.4361,12400.9882658,80.007666334,0.000467253948018,2.55984466432e-09,bup,-0.911820861387,-1.0517958367,-0.947668503553,-1.09576671469,0.143420740178,-0.859466565651,-1.14512744357,0.00421209333847,-0.769916560616,-0.07721864976,-0.920433627973,-1.05099249068,-0.953656397839,-1.09210561873,-0.0675973670192,-0.00956597448397,-0.79072154723,-0.0772433772788,0.196948449249,-0.0767382025552
2016-01-21,1969,sh600867,19.66,19.77,20.47,19.43,day,84085.0,1620.18,111.474469306,8.95391705069,-0.0356415478615,7.43065480696e-05,386.5156,390.8529,419.0209,377.5249,7070287225.0,2624983.2324,12426.557307,80.1726305507,0.00127031993396,5.52146308602e-09,stay,-1.11088483984,-1.0369796306,-0.721126117294,-1.08131950807,1.0869039662,1.09731571532,-1.14424326733,0.0101466203917,-1.92312186874,-0.0772186288544,-1.10726822366,-1.03712760597,-0.738135331495,-1.07866087037,0.652560686956,-0.0381140675021,-0.790440642999,-0.0716735849631,1.12917774012,-0.0767382025552
2016-01-20,1968,sh600867,20.5,19.71,20.56,19.64,day,82373.0,-1116.25,112.679288583,9.05069124424,-0.044502617801,7.27936407699e-05,420.25,388.4841,422.7136,385.7296,6785311129.0,1246014.0625,12696.6220755,81.9150119986,0.00198048299115,5.29891413653e-09,stay,-0.491574684655,-1.08142824889,-0.653163401416,-0.929623838554,1.02670557312,-0.525107751479,-1.13495941678,0.0724591544503,-2.65169767826,-0.0772186301883,-0.517636256672,-1.07868016025,-0.672858540018,-0.936655042731,0.598444863932,-0.236881579772,-0.787473682461,-0.0128444461728,1.95356180667,-0.0767382025552
2016-01-19,1967,sh600867,19.1,20.32,20.48,19.1,day,140910.0,2719.37,109.58118187,8.80184331797,-0.00880088008801,0.000124523228739,364.81,412.9024,419.4304,364.81,19855628100.0,7394973.1969,12008.0354201,77.4724457941,7.74554903235e-05,1.55060344955e-08,bup,-1.52375827663,-0.629533962937,-0.713574704419,-1.31969841731,3.08501943723,1.74902310431,-1.15883217534,-0.0877730759861,0.283774294416,-0.0772185845804,-1.48665293549,-0.650343983245,-0.730896496466,-1.29872862395,3.08044588086,0.649442303945,-0.795038569376,-0.16284164922,-0.255544304968,-0.0767382025552
2016-01-18,1966,sh600867,18.35,19.05,19.26,18.18,day,77839.0,2025.69,104.30292599,8.37788018433,-0.0114006514658,6.87869108068e-05,336.7225,362.9025,370.9476,330.5124,6058909921.0,4103419.9761,10879.10037,70.188876383,0.000129974853845,4.73163909834e-09,bup,-2.07671377233,-1.57036305009,-1.6348470752,-1.98426992186,0.867278286796,1.33774172293,-1.19950428253,-0.360761320433,0.0700156231661,-0.0772186337208,-1.97758468091,-1.52742248653,-1.58793920934,-1.89234680303,0.46050417428,0.174990909757,-0.807441171025,-0.408761459886,-0.194577846583,-0.0767382025552
2016-01-15,1965,sh600867,19.31,18.53,19.31,18.42,day,60808.0,-2681.54,105.679862306,8.48847926267,-0.0428807036833,5.37364877804e-05,372.8761,343.3609,372.8761,339.2964,3697612864.0,7190656.7716,11168.2332971,72.0542801928,0.00183875474838,2.88761011897e-09,stay,-1.36893073783,-1.95558440861,-1.59709001083,-1.81090344242,0.268423828598,-1.45316482889,-1.18889416761,-0.289546995795,-2.51834048783,-0.0772186469902,-1.34566834975,-1.8702135177,-1.55384862728,-1.74031453007,0.0121032893024,0.619991705296,-0.80426472565,-0.345778638438,1.78903831599,-0.0767382025552
2016-01-14,1964,sh600867,18.6,19.31,19.53,18.19,day,85053.0,1079.66,104.360298336,8.38248847926,-0.0116710875332,7.51619769633e-05,345.96,372.8761,381.4209,330.8761,7234012809.0,1165665.7156,10891.0718688,70.266113105,0.000136214284207,5.64932278104e-09,stay,-1.89239527376,-1.37775237083,-1.43095892757,-1.97704631855,1.12094137537,0.776842568818,-1.1990621944,-0.357794056907,0.0477798008509,-0.0772186281002,-1.81612559775,-1.35246953341,-1.40280003741,-1.88605193307,0.683651521776,-0.248463159242,-0.807309650854,-0.406153667063,-0.187334880446,-0.0767382025552
2016-01-13,1963,sh600867,19.18,18.92,20.05,18.85,day,81655.0,-1066.42,108.146873207,8.6866359447,-0.0609164420485,7.21591387598e-05,367.8724,357.9664,402.0025,355.3225,6667539025.0,1137251.6164,11695.7461845,75.4576440358,0.00371081291185,5.20694130656e-09,bdown,-1.46477635709,-1.66666838972,-1.03828545806,-1.50028850007,1.00145881715,-0.495563651556,-1.16988437838,-0.161954664151,-4.00127683404,-0.0772186307477,-1.43312629989,-1.6140096037,-1.03897389083,-1.46293697888,0.576080411521,-0.252558827176,-0.798469412442,-0.23086868912,3.96219405256,-0.0767382025552
2016-01-12,1962,sh600867,19.65,19.05,19.69,18.55,day,129440.0,-985.54,106.425702811,8.54838709677,-0.0336487907466,0.000114387103314,386.1225,362.9025,387.6961,344.1025,16754713600.0,971289.0916,11326.4302189,73.0749219563,0.00113224111871,1.30844094045e-08,stay,-1.11825757978,-1.57036305009,-1.31013632157,-1.71699659938,2.68170426868,-0.447610073356,-1.18314702203,-0.250972569949,-1.75927318703,-0.077218593517,-1.11413908326,-1.52742248653,-1.29187174053,-1.65713120731,2.49159459596,-0.276481014056,-0.802526757286,-0.311318058047,0.968890642566,-0.0767382025552
2016-01-11,1961,sh600867,19.39,19.42,20.52,19.02,day,129820.0,-4101.31,109.122203098,8.76497695853,-0.0583244962884,0.000114722912177,375.9721,377.1364,421.0704,361.7604,16853232400.0,16820743.7161,11907.655209,76.8248210835,0.0034017468673,1.31613465783e-08,bdown,-1.30994881829,-1.2962632373,-0.683369052917,-1.3774872438,2.69506606153,-2.294943411,-1.16236888031,-0.111511184199,-3.78816160154,-0.0772185932209,-1.29155443133,-1.277737033,-0.701905801846,-1.35151068447,2.5103029228,2.00809266265,-0.796141357151,-0.184707816375,3.60341852902,-0.0767382025552
2016-01-08,1960,sh600867,19.91,19.69,20.3,18.86,day,110653.0,-957.47,108.204245554,8.69124423963,-0.0323607427056,9.7784889856e-05,396.4081,387.6961,412.09,355.6996,12244086409.0,916748.8009,11708.1587558,75.5377264329,0.00104721766846,9.56188468415e-09,stay,-0.926566341272,-1.09624445499,-0.849500136174,-1.49306489676,2.02110426245,-0.430967430675,-1.16944229026,-0.158987400625,-1.65336716771,-0.0772186081545,-0.934360620933,-1.09250294511,-0.860654603044,-1.45641018355,1.63504449852,-0.284342566104,-0.798333046601,-0.228164815946,0.870192214141,-0.0767382025552
2016-01-07,1959,sh600867,20.46,19.07,20.65,18.85,day,19769.0,-855.85,108.146873207,8.6866359447,-0.0773372491434,1.74700142569e-05,418.6116,363.6649,426.4225,355.3225,390813361.0,732479.2225,11695.7461845,75.4576440358,0.00598105010507,3.05201398135e-10,stay,-0.521065644425,-1.555546844,-0.585200685539,-1.50028850007,-1.17461463714,-0.370717151042,-1.16988437838,-0.161954664151,-5.35143013423,-0.0772186789649,-0.546273286372,-1.51404876676,-0.607295377045,-1.46293697888,-0.615844735786,-0.310903570139,-0.798469412442,-0.23086868912,6.59757102752,-0.0767382025552
2016-01-06,1958,sh600867,20.51,20.7,20.84,20.43,day,56271.0,194.44,117.211703959,9.41474654378,-0.00720535254761,4.97271066947e-05,420.6601,428.49,434.3056,417.3849,3166425441.0,37806.9136,13738.5835449,88.6374524836,5.19171053353e-05,2.47278514023e-09,bdown,-0.484201944712,-0.348026047095,-0.441723840908,-0.358959177037,0.108891054431,0.251997533032,-1.10003445517,0.306872973052,0.414961924949,-0.0772186505251,-0.510468259919,-0.376912458827,-0.467943825364,-0.388769431368,-0.0887670818591,-0.411035095699,-0.776026581906,0.214129609814,-0.285190225657,-0.0767382025552
2016-01-05,1957,sh600867,20.09,20.4,21.02,19.43,day,113907.0,-539.24,111.474469306,8.95391705069,-0.0306778822365,0.000100660474174,403.6081,416.16,441.8404,377.5249,12974804649.0,290779.7776,12426.557307,80.1726305507,0.000941132458518,1.0132531061e-08,bup,-0.793857022304,-0.570269138549,-0.305798409153,-1.08131950807,2.13552340442,-0.182999762392,-1.14424326733,0.0101466203917,-1.51499884008,-0.0772186056192,-0.808514299009,-0.593200450312,-0.334749260839,-1.07866087037,1.77380497532,-0.374571055787,-0.790440642999,-0.0716735849631,0.747044500548,-0.0767382025552
2016-01-04,1956,sh600867,22.61,20.34,22.61,20.21,day,84901.0,-1536.52,115.949512335,9.3133640553,-0.102160216022,7.5027653418e-05,511.2121,413.7156,511.2121,408.4441,7208179801.0,2360893.7104,13444.2894107,86.7387500265,0.0104367097376,5.62914877742e-09,bdown,1.06407344325,-0.61471775684,0.894876238019,-0.517878449864,1.11559665822,-0.774284931377,-1.10976039385,0.241593175467,-7.39242668558,-0.0772186282186,1.07225898214,-0.636079149938,0.891551818402,-0.543515577324,0.67874593668,-0.0761804858458,-0.779259728856,0.15002250485,11.7698688116,-0.0767382025552
2015-12-31,1955,sh600867,22.22,22.46,23.02,22.22,day,132286.0,-622.72,127.481353987,10.2396313364,-0.0257352941176,0.000116902134958,493.7284,504.4516,529.9204,493.7284,17499585796.0,387780.1984,16251.4956145,104.850049905,0.000662305363322,1.36661091577e-08,bdown,0.776536585483,0.955800089436,1.20448416591,0.934065815515,2.78177706464,-0.232494875006,-1.02090068141,0.838013144313,-1.10860884831,-0.0772185912996,0.766667407336,0.955575934847,1.22226316728,0.932573445529,2.6330428525,-0.360589211412,-0.748419460154,0.761525901847,0.423371490138,-0.0767382025552
2015-12-30,1954,sh600867,21.76,22.27,22.54,21.76,day,78120.0,-572.75,1.92294759588e-08,10.88,-0.0124596215967,15624.0,473.4976,495.9529,508.0516,473.4976,6102734400.0,328042.5625,3.69772745649e-16,118.3744,0.000155242170332,244109376.0,bup,0.437390548121,0.815046131515,0.842016347892,0.601780063239,0.877158980986,-0.202867769384,-2.0032204874,1.25034408397,-0.0170551285177,13.6978337475,0.413060217117,0.806495095168,0.835682860874,0.58242152069,0.468826267898,-0.369199919712,-0.926960135539,1.21815718067,-0.165246592435,14.4412649999
