quote_time,id_tb_StockXPeriodRecords,stock_code,open_price,high_price,low_price,close_price,period,trading_volumn,Capital,PE_TTM,PB,SA,Turn_Over,open_price-Order2,high_price-Order2,low_price-Order2,close_price-Order2,trading_volumn-Order2,Capital-Order2,PE_TTM-Order2,PB-Order2,SA-Order2,Turn_Over-Order2,Label,nor_open_price,nor_high_price,nor_low_price,nor_close_price,nor_trading_volumn,nor_Capital,nor_PE_TTM,nor_PB,nor_SA,nor_Turn_Over,nor_open_price-Order2,nor_high_price-Order2,nor_low_price-Order2,nor_close_price-Order2,nor_trading_volumn-Order2,nor_Capital-Order2,nor_PE_TTM-Order2,nor_PB-Order2,nor_SA-Order2,nor_Turn_Over-Order2
2016-07-21,2398,sz002310,11.0,11.1,11.34,10.61,day,711029.0,15785.01,48.6028401283,1.6500777605,-0.0240722166499,0.00125526891318,121.0,123.21,128.5956,112.5721,5.05562238841e+11,249166540.7,2362.23606853,2.72275661569,0.000579471614442,1.5757000444e-06,stay,-0.51069863484,-0.487622439401,-0.481196247293,-0.562519963325,2.05606307839,1.94013534993,-0.482579689865,-0.896469284121,-0.259894108577,3.29931048025,-0.625776698596,-0.606154792177,-0.597919039338,-0.673903588132,1.82742021716,0.282895819883,-0.481097990998,-0.904083629995,-0.0661002223131,3.72539069244
2016-07-12,2397,sz002310,10.05,10.31,10.36,9.97,day,114316.0,3109.94,45.6710948236,1.55054432348,-0.00501504513541,0.000201816411257,101.0025,106.2961,107.3296,99.4009,13068147856.0,9671726.8036,2085.84890239,2.40418769909,2.51506777102e-05,4.07298638525e-08,bup,-0.77933486347,-0.711313913352,-0.75341002198,-0.746240705728,-0.754390078465,0.392017042338,-0.484485061072,-0.953046077177,0.910579399313,-0.413679840189,-0.851410460902,-0.797323375575,-0.828221302753,-0.82821910771,-0.508530069267,-0.0886921508392,-0.481142556257,-0.930807234723,-0.533159937314,-0.37799259833
2016-07-11,2396,sz002310,10.13,10.0,10.14,9.97,day,124239.0,-3234.55,45.6710948236,1.55054432348,-0.0140280561122,0.00021933473108,102.6169,100.0,102.8196,99.4009,15435329121.0,10462313.7025,2085.84890239,2.40418769909,0.000196786358288,4.81077242578e-08,stay,-0.75671286527,-0.799091580345,-0.814519236706,-0.746240705728,-0.707653830595,-0.38289158707,-0.484485061072,-0.953046077177,0.357008762315,-0.351934909293,-0.83319502668,-0.868484758693,-0.877062796593,-0.82821910771,-0.497302284294,-0.0874655164221,-0.481142556257,-0.930807234723,-0.388543151726,-0.358269616417
2016-07-08,2395,sz002310,10.5,10.05,10.69,9.98,day,187469.0,-5046.05,45.716903344,1.55209953344,-0.0623781676413,0.000330962601927,110.25,101.0025,114.2761,99.6004,35144625961.0,25462620.6025,2090.03525137,2.4090129617,0.00389103579829,1.09536243874e-07,stay,-0.652086123593,-0.78493389212,-0.661746199892,-0.743370069128,-0.409847425995,-0.604146090138,-0.484455289647,-0.952162064785,-2.61260950476,0.041507797605,-0.747070007499,-0.857154048162,-0.75299348968,-0.825881739349,-0.403819055883,-0.0641918032653,-0.481141881241,-0.930402460735,2.72415740901,-0.194054855658
2016-07-07,2394,sz002310,10.46,10.42,10.54,10.26,day,108524.0,-2885.98,46.9995419148,1.59564541213,-0.01171875,0.000191591065251,109.4116,108.5764,111.0916,105.2676,11777458576.0,8328880.5604,2208.9569402,2.54608428125,0.000137329101562,3.6707136284e-08,bdown,-0.663397122693,-0.680166999257,-0.703411573568,-0.662992244327,-0.781669766832,-0.340317652687,-0.483621689744,-0.927409717823,0.498844166582,-0.449720013498,-0.756529757284,-0.771550388817,-0.787480349355,-0.759484075313,-0.514651941689,-0.0907756427629,-0.481122706053,-0.918904038973,-0.438640644966,-0.38874641837
2016-07-06,2393,sz002310,10.34,10.51,10.76,10.24,day,162205.0,-696.88,46.907924874,1.59253499222,-0.025354969574,0.000286360885509,106.9156,110.4601,115.7776,104.8576,26310462025.0,485641.7344,2200.35341599,2.53616770146,0.0006428744821,8.20025567497e-08,stay,-0.697330119993,-0.654683160453,-0.642302358843,-0.668733517527,-0.528838110889,-0.0729435248003,-0.483681232594,-0.929177742606,-0.338679583833,-0.115695057797,-0.784692371146,-0.750259955472,-0.736732845999,-0.764287689489,-0.445720406893,-0.102944813159,-0.481124093304,-0.919735905313,-0.0126782363544,-0.267659719851
2016-07-05,2392,sz002310,9.86,10.46,10.57,9.86,day,187479.0,3821.73,45.1672010994,1.533437014,-0.0113636363636,0.000330980256184,97.2196,109.4116,111.7249,97.2196,35148375441.0,14605620.1929,2040.07605515,2.3514290759,0.000129132231405,1.09547929984e-07,bup,-0.833062109196,-0.668840848678,-0.695078498833,-0.777817708329,-0.409800327086,0.478954245064,-0.484812546749,-0.962770213483,0.520654911337,0.0415700216612,-0.894093294228,-0.762110578906,-0.780621963978,-0.853775506737,-0.403801271713,-0.0810369728316,-0.481149936768,-0.935232966546,-0.44554716353,-0.19402361558
2016-07-04,2391,sz002310,9.77,9.94,10.19,9.68,day,174005.0,4586.74,44.3426477325,1.50544323484,-0.0264830508475,0.000307192909485,95.4529,98.8036,103.8361,93.7024,30277740025.0,21038183.8276,1966.27040793,2.26635933332,0.000701351982189,9.4367483638e-08,stay,-0.858511857171,-0.816080806214,-0.800630778814,-0.82948916713,-0.47326139771,0.572391676691,-0.485348432401,-0.97868243653,-0.407965272125,-0.0422706715658,-0.914027144353,-0.882007015132,-0.86605450868,-0.894983486682,-0.426903198017,-0.0710565343049,-0.481161837349,-0.942369162379,0.0365937335741,-0.234604983656
2016-07-01,2390,sz002310,9.62,9.53,9.65,9.44,day,69903.0,-1101.52,43.2432432432,1.46811819596,-0.0128205128205,0.000123408556948,92.5444,90.8209,93.1225,89.1136,4886429409.0,1213346.3104,1869.97808619,2.1553710373,0.000164365548981,1.5229671928e-08,bup,-0.900928103797,-0.932173849657,-0.950626124049,-0.898384445532,-0.963570465109,-0.122365783769,-0.486062946603,-0.999898733926,0.431174932856,-0.690035540671,-0.946844036348,-0.972231117834,-0.982078506109,-0.948746473824,-0.547336804007,-0.101815743755,-0.481177363729,-0.951679572772,-0.415860276069,-0.446161389347
2016-06-30,2389,sz002310,9.38,9.55,9.68,9.36,day,97944.0,1826.13,42.8767750802,1.45567651633,-0.013844515442,0.000172912860703,87.9844,91.2025,93.7024,87.6096,9593027136.0,3334750.7769,1838.41784128,2.11899412019,0.000191670607823,2.98988573965e-08,stay,-0.968794098399,-0.926510774367,-0.942293049314,-0.921349538332,-0.831500413055,0.23521398212,-0.486301118004,-1.00697083306,0.368281657246,-0.515553064882,-0.99829496552,-0.967918101237,-0.975798421346,-0.966367536555,-0.525012925387,-0.0985242804957,-0.48118245257,-0.954731101981,-0.392853580569,-0.40694675749
2016-06-29,2388,sz002310,9.44,9.4,9.61,9.39,day,106946.0,-2330.19,4268.18181818,1.53181076672,-0.0226293103448,0.000195441608562,89.1136,88.36,92.3521,88.1721,11437446916.0,5429785.4361,18217376.0331,2.34644422504,0.000512085686683,3.81974223573e-08,stay,-0.951827599748,-0.968983839041,-0.961736890363,-0.912737628532,-0.789101974747,-0.272434108519,2.25976777068,-0.963694604907,-0.171272163646,-0.43614841913,-0.985554090691,-1.00004532786,-0.99042162958,-0.959777212229,-0.516264652073,-0.0952737312878,2.45592980861,-0.93565112782,-0.122878254909,-0.384762487575
2016-06-28,2387,sz002310,9.38,9.42,9.49,9.28,day,99680.0,-1352.28,4218.18181818,1.51386623165,-0.0079275198188,0.000182163143469,87.9844,88.7364,90.0601,86.1184,9936102400.0,1828661.1984,17793057.8512,2.29179096732,6.28455704775e-05,3.31834108386e-08,stay,-0.968794098399,-0.963320763751,-0.995069189304,-0.944314631133,-0.82332404237,-0.152993318513,2.22727226017,-0.973894636955,0.731697950053,-0.482949591721,-0.99829496552,-0.995791084021,-1.01524307168,-0.983838632795,-0.523385684013,-0.100861052475,2.38751183705,-0.940235793744,-0.501398975918,-0.398166273099
2016-06-27,2386,sz002310,8.83,9.39,9.41,8.83,day,124649.0,5434.78,4013.63636364,1.44045676998,-0.00234192037471,0.000227793475826,77.9689,88.1721,88.5481,77.9689,15537373201.0,29536833.6484,16109276.8595,2.07491570619,5.48459104147e-06,5.18898676287e-08,bup,-1.12432033603,-0.971815376686,-1.01729072193,-1.07349327814,-0.705722775307,0.675970295947,2.09433608081,-1.01562204078,1.07476020197,-0.322121284752,-1.11130083857,-1.00216905904,-1.03161742616,-1.07931925163,-0.496818278695,-0.0578704615486,2.11601538713,-0.958428682163,-0.549730187915,-0.348158941885
2016-06-24,2385,sz002310,8.87,8.9,8.97,8.54,day,101847.0,-2788.48,3881.81818182,1.39314845024,-0.00812064965197,0.000186123291261,78.6769,79.21,80.4609,72.9316,10372811409.0,7775620.7104,15068512.3967,1.94086260442,6.59449507701e-05,3.46418795499e-08,bup,-1.11300933693,-1.11056072129,-1.13950915138,-1.15674173954,-0.813117708688,-0.328409116088,2.00866609856,-1.04251303436,0.719836097776,-0.468991686271,-1.10331240483,-1.10346278557,-1.1191985634,-1.13833692403,-0.521314328126,-0.0916340526031,1.9482002982,-0.969673916452,-0.498787500182,-0.39426739857
2016-06-23,2384,sz002310,8.72,8.94,8.96,8.62,day,97414.0,1427.97,3918.18181818,1.40619902121,-0.00234192037471,0.00017802207522,76.0384,79.9236,80.2816,74.3044,9489487396.0,2039098.3209,15352148.7603,1.97739568724,5.48459104147e-06,3.16918592656e-08,stay,-1.15542558355,-1.09923457071,-1.14228684296,-1.13377664674,-0.833996655257,0.186583182815,2.03229919711,-1.03509482924,1.07476020197,-0.49754516798,-1.13308286023,-1.09539735412,-1.1211403106,-1.12225301784,-0.525504025056,-0.10053454894,1.99393443238,-0.966609287061,-0.549730187915,-0.402153586911
2016-06-22,2383,sz002310,8.62,8.74,8.76,8.54,day,48053.0,-231.57,3881.81818182,1.39314845024,-0.00232018561485,8.78158661028e-05,74.3044,76.3876,76.7376,72.9316,2309090809.0,53624.6649,15068512.3967,1.94086260442,5.38326128735e-06,7.71162633938e-09,stay,-1.1837030813,-1.15586532361,-1.19784067453,-1.15674173954,-1.06648158231,-0.0161111025962,2.00866609856,-1.04251303436,1.07609513043,-0.815485256102,-1.15264775304,-1.13536283286,-1.1595204113,-1.13833692403,-0.559561386903,-0.103615108868,1.9482002982,-0.969673916452,-0.549815566335,-0.466259123517
2016-06-21,2382,sz002310,8.82,8.66,8.85,8.62,day,50290.0,130.3,3918.18181818,1.40619902121,-0.0221962616822,9.19039374505e-05,77.7924,74.9956,78.3225,74.3044,2529084100.0,16978.09,15352148.7603,1.97739568724,0.000492674032667,8.44633371891e-09,stay,-1.1271480858,-1.17851762477,-1.17284145032,-1.13377664674,-1.05594555626,0.0280872783176,2.03229919711,-1.03509482924,-0.144674723055,-0.801076472302,-1.11329230546,-1.15109584938,-1.14235657902,-1.12225301784,-0.558517936026,-0.10367196783,1.99393443238,-0.966609287061,-0.139234125654,-0.464295055405
2016-06-20,2381,sz002310,8.62,8.72,8.73,8.56,day,51156.0,-602.6,3890.90909091,1.39641109299,-0.0011655011655,9.34865345838e-05,74.3044,76.0384,76.2129,73.2736,2616936336.0,363126.76,15139173.5537,1.94996394061,1.35839296678e-06,8.73973214848e-09,stay,-1.1837030813,-1.1615283989,-1.20617374927,-1.15100046634,-1.0518667907,-0.0614282752561,2.0145743732,-1.04065848308,1.14701476071,-0.795498463017,-1.15264775304,-1.13930964993,-1.16520270217,-1.13433000684,-0.558101243806,-0.103134901161,1.95959385436,-0.968910437976,-0.553206839741,-0.463510723416
2016-06-17,2380,sz002310,8.72,8.67,8.86,8.58,day,81762.0,-1892.46,3900.0,1.39967373573,-0.0219907407407,0.000149418368141,76.0384,75.1689,78.4996,73.6164,6685024644.0,3581404.8516,15210000.0,1.95908656648,0.000483592678326,2.2325848738e-08,stay,-1.15542558355,-1.17568608712,-1.17006375875,-1.14525919314,-0.907715868365,-0.218970275437,2.02048264784,-1.0388039318,-0.132051820587,-0.598361566742,-1.13308286023,-1.14913713403,-1.14043865695,-1.13031371675,-0.538805881238,-0.0981415845801,1.9710140621,-0.968145173586,-0.146885892869,-0.427191422555
2016-06-16,2379,sz002310,8.76,8.68,8.95,8.64,day,74265.0,-207.68,3927.27272727,1.40946166395,-0.0318396226415,0.000135717755314,76.7376,75.3424,80.1025,74.6496,5515290225.0,43130.9824,15423471.0744,1.98658218214,0.00101376156995,1.84193091076e-08,stay,-1.14411458445,-1.17285454948,-1.14506453454,-1.12803537354,-0.943025920797,-0.0131932057823,2.03820747175,-1.03324027796,-0.7369608617,-0.646650637884,-1.12519371776,-1.14717615819,-1.12307989187,-1.11820860903,-0.544354052274,-0.103631390332,2.00543459491,-0.965838664927,0.299823792834,-0.437634641354
2016-06-15,2378,sz002310,8.51,8.76,8.92,8.48,day,74092.0,-34.13,3854.54545455,1.38336052202,-0.0187573270809,0.000135401601384,72.4201,76.7376,79.5664,71.9104,5489624464.0,1164.8569,14857520.6612,1.91368633389,0.00035183731922,1.83335936572e-08,stay,-1.21480832883,-1.15020224832,-1.15339760928,-1.17396555914,-0.943840731931,0.00800398936395,1.99094127465,-1.04807668821,0.066541398035,-0.647764951517,-1.17390849554,-1.13140697382,-1.12888564018,-1.15030143817,-0.544475787627,-0.103696502838,1.9141795393,-0.971953636393,-0.257900318622,-0.437863781536
2016-06-14,2377,sz002310,8.62,8.6,8.73,8.53,day,55465.0,-1143.24,3877.27272727,1.39151712887,-0.0150289017341,0.000101361143183,74.3044,73.96,76.2129,72.7609,3076366225.0,1306997.6976,15033243.8017,1.93631991995,0.000225867887333,1.02740813474e-08,stay,-1.1837030813,-1.19550685064,-1.20617374927,-1.15961237614,-1.03157187061,-0.127461416045,2.00571196124,-1.04344031001,0.295537767786,-0.767743680097,-1.15264775304,-1.16280067115,-1.16520270217,-1.14033686779,-0.555922120441,-0.101670439027,1.94251351447,-0.970054985972,-0.364039638025,-0.459409000174
2016-06-13,2376,sz002310,8.98,8.67,9.06,8.65,day,68279.0,-1310.2,3931.81818182,1.41109298532,-0.0428571428571,0.000124778463814,80.6404,75.1689,82.0836,74.8225,4662021841.0,1716624.04,15459194.2149,1.99118341321,0.00183673469388,1.55696650317e-08,stay,-1.0819040894,-1.17568608712,-1.11450992718,-1.12516473694,-0.971219328007,-0.147853716256,2.04116160907,-1.03231300232,-1.41364656635,-0.685207177814,-1.08115804092,-1.14913713403,-1.10162537226,-1.11618288978,-0.548401192255,-0.10103488363,2.01119467052,-0.965452684142,0.993244458089,-0.44525249741
2016-06-08,2375,sz002310,9.26,9.16,9.27,9.1,day,56900.0,-1396.31,4136.36363636,1.48450244698,-0.0120218579235,0.000103983576077,85.7476,83.9056,85.9329,82.81,3237610000.0,1949681.6161,17109504.1322,2.2037475151,0.000144525067933,1.08125840938e-08,bdown,-1.0027270957,-1.03694074252,-1.05617840403,-0.995986089934,-1.0248131771,-0.158371091503,2.17409778843,-0.990585598487,0.480227563682,-0.758500673949,-1.02353300025,-1.05039098071,-1.05993899483,-1.02260028435,-0.55515732458,-0.10067328335,2.27729417279,-0.947621443421,-0.43257746788,-0.457969439198
2016-06-07,2374,sz002310,9.18,9.26,9.34,9.15,day,84786.0,705.85,4159.09090909,1.49265905383,-0.00877192982456,0.000154944665752,84.2724,85.7476,87.2356,83.7225,7188665796.0,498224.2225,17298037.1901,2.22803105099,7.6946752847e-05,2.40078494451e-08,stay,-1.0253490939,-1.00862536607,-1.03673456298,-0.981632906933,-0.89347315814,0.098384285903,2.18886847502,-0.985949220283,0.679835083584,-0.578883622079,-1.04017782716,-1.02957185972,-1.04583127553,-1.01190931378,-0.536417059291,-0.10292529081,2.30769364644,-0.945584384622,-0.489517602182,-0.422694987586
2016-06-06,2373,sz002310,9.36,9.18,9.38,9.12,day,81089.0,-1757.44,4145.45454545,1.48776508972,-0.0213675213675,0.000148188474526,87.6096,84.2724,87.9844,83.1744,6575425921.0,3088595.3536,17184793.3884,2.2134449622,0.000456570969391,2.19598239824e-08,stay,-0.974449597949,-1.03127766723,-1.02562379667,-0.990244816734,-0.910885624972,-0.202479089677,2.18000606307,-0.988731047205,-0.0937742742365,-0.602696440008,-1.00252387084,-1.04624524044,-1.03772207141,-1.0183309258,-0.539325719289,-0.0989062027292,2.28943397355,-0.946807959338,-0.169653843414,-0.428169904017
2016-06-03,2372,sz002310,9.44,9.39,9.52,9.36,day,76949.0,-2162.36,4254.54545455,1.52691680261,-0.0141304347826,0.00014062270994,89.1136,88.1721,90.6304,87.6096,5921148601.0,4675800.7696,18101157.0248,2.33147492209,0.000199669187146,1.97747465508e-08,bdown,-0.951827599748,-0.971815376686,-0.986736114569,-0.921349538332,-0.930384573494,-0.25193554752,2.25090535872,-0.966476431829,0.350720760899,-0.629362673772,-0.985554090691,-1.00216905904,-1.00906695108,-0.966367536555,-0.542429024123,-0.096443575543,2.43719040704,-0.936906848997,-0.38611413789,-0.43401119679
2016-06-02,2371,sz002310,9.23,9.48,9.52,9.2,day,111034.0,3357.16,4181.81818182,1.50081566069,-0.00438116100767,0.000202912344221,85.1929,89.8704,90.6304,84.64,12328549156.0,11270523.2656,17487603.3058,2.25244764736,1.91945717751e-05,4.11734194373e-08,stay,-1.01121034502,-0.946331537882,-0.986736114569,-0.967279723933,-0.769847940554,0.4222122056,2.20363916162,-0.98131284208,0.949511964831,-0.409817123568,-1.02979173499,-0.982974100737,-1.00906695108,-1.00115976254,-0.512038062209,-0.0862115395757,2.33825969256,-0.943536163857,-0.53817843284,-0.376806856354
2016-06-01,2370,sz002310,9.29,9.2,9.32,9.13,day,85430.0,-2008.4,4150.0,1.48939641109,-0.0134529147982,0.000156121562466,86.3041,84.64,86.8624,83.3569,7298284900.0,4033670.56,17222500.0,2.21830166938,0.000180980916568,2.43739422667e-08,stay,-0.994243846374,-1.02561459194,-1.04228994614,-0.987374180133,-0.89043998837,-0.233131052189,2.18296020039,-0.987803771565,0.392333399596,-0.574735541271,-1.01725395593,-1.04209045821,-1.04987288207,-1.01619273169,-0.535897124571,-0.0974398721126,2.29551386829,-0.946400547578,-0.401860500244,-0.421716324166
2016-05-31,2369,sz002310,8.97,9.23,9.38,8.92,day,123222.0,2783.06,4054.54545455,1.45513866232,-0.0170648464164,0.000225185662766,80.4609,85.1929,87.9844,79.5664,15183661284.0,7745422.9636,16439338.843,2.11742852657,0.000291208983215,5.07085827156e-08,bup,-1.08473183918,-1.01711997901,-1.02562379667,-1.04765754873,-0.712443789688,0.352092299328,2.12092331669,-1.00727656002,0.170491964829,-0.331312761945,-1.0831833571,-1.03584133117,-1.03772207141,-1.06060273054,-0.498495970811,-0.091680905891,2.16923528758,-0.954862434019,-0.3089845398,-0.351316830446
2016-05-30,2368,sz002310,8.98,8.89,9.08,8.79,day,49486.0,494.4,3995.45454545,1.4339314845,-0.0213963963964,9.04346440381e-05,80.6404,79.0321,82.4464,77.2641,2448864196.0,244431.36,15963657.0248,2.05615950225,0.000457805778752,8.1784248423e-09,stay,-1.0819040894,-1.11339225893,-1.10895454402,-1.08497582454,-1.05973230858,0.0725580288377,2.08251953154,-1.01933114335,-0.0955477512874,-0.806255132193,-1.08115804092,-1.10547349221,-1.09769639356,-1.08757678156,-0.558898427307,-0.103319062906,2.0925353334,-0.960002072894,-0.168613417788,-0.465011247042
2016-05-27,2367,sz002310,9.01,9.01,9.1,8.88,day,91031.0,-1336.37,4036.36363636,1.44861337684,-0.0101809954751,0.00016635727441,81.1801,81.1801,82.81,78.8544,8286642961.0,1785884.7769,16292231.405,2.09848071555,0.000103652668864,2.7674742749e-08,stay,-1.07342084008,-1.07941380719,-1.10339916086,-1.05914009513,-0.864059889174,-0.151050089618,2.10910676741,-1.01098566258,0.593291599752,-0.538658832259,-1.07506855266,-1.08119582017,-1.09375875117,-1.06894461662,-0.531209240314,-0.100927422194,2.14551536951,-0.956451897981,-0.467015732422,-0.412892407117
2016-05-26,2366,sz002310,9.01,9.1,9.17,8.84,day,141492.0,3249.36,4018.18181818,1.44208809135,-0.00797266514806,0.000258573710832,81.1801,82.81,84.0889,78.1456,20019986064.0,10558340.4096,16145785.124,2.07961806323,6.35633895632e-05,6.68603639335e-08,stay,-1.07342084008,-1.05392996839,-1.08395531981,-1.07062264154,-0.626394082081,0.40904563898,2.09729021813,-1.01469476514,0.728925166491,-0.213633512943,-1.07506855266,-1.06277394975,-1.07990877634,-1.07724901108,-0.475556783394,-0.0873165262681,2.12190205781,-0.958034218284,-0.500794155938,-0.308138826074
2016-05-25,2365,sz002310,8.88,8.82,9.09,8.78,day,132883.0,921.67,3990.90909091,1.43230016313,-0.0321811680572,0.000242840940947,78.8544,77.7924,82.6281,77.0884,17657891689.0,849475.5889,15927355.3719,2.05148375731,0.00103562757753,5.89717226001e-08,stay,-1.11018158715,-1.13321302245,-1.10617685244,-1.08784646114,-0.666941533246,0.124744289686,2.07956539422,-1.02025841899,-0.757938259133,-0.26908510871,-1.10130965485,-1.11948514492,-1.09572865532,-1.08963530598,-0.486760440722,-0.102380307057,2.08668197721,-0.96039430438,0.318247652711,-0.329227261175
